0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.074329,18.348381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.450850,17.631495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.098928,18.772970,17.648960,17.247362,16.091961,15.438946,15.082813,15.063957,15.796259,16.032049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.906723,18.256781,16.918732,16.459312,15.384740,14.897696,14.572774,14.259253,14.266878,13.726729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.219160,18.447130,17.893904,18.230309,16.560965,16.569151,15.306838,14.709626,14.941059,14.484921,15.445034,15.023068,15.375719,14.659052,14.306624,13.492618,13.402767,13.680037,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.024805,19.159609,18.583647,18.735622,16.760866,16.443920,14.935361,14.181351,14.329201,13.850869,15.063736,14.706859,14.950735,14.166833,13.855345,13.146192,13.114790,13.335512,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.702873,19.821676,18.268688,18.161953,16.004759,15.383269,14.559379,13.721698,15.433621,15.355499,16.526182,16.188990,15.561644,14.832503,14.136195,13.562461,13.200996,13.246389,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,18.318834,18.214499,16.002378,15.123041,14.112081,13.371714,15.466326,15.532280,16.836203,16.637140,16.107811,15.373082,14.635299,14.080881,13.843304,13.896251,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,19.475163,19.957542,20.000000,20.000000,18.636272,18.636272,17.186659,16.196869,15.778549,15.034200,16.728251,16.884813,17.154131,17.206011,16.859625,16.126156,15.250180,14.615651,14.422097,14.526195,13.162057,13.370146,0.000000,0.000000
0.000000,0.000000,19.591389,19.807280,19.960081,20.000000,18.636272,18.636272,17.409340,16.638105,16.192444,15.244820,16.719841,16.783400,17.159628,17.503740,17.459414,16.848150,15.924084,15.208746,14.980486,15.081286,13.708706,13.965904,0.000000,0.000000
0.000000,0.000000,19.755398,19.560167,19.383722,19.347738,19.096802,19.340466,18.948933,18.900272,18.758724,17.588787,16.865788,16.639488,16.941515,17.439960,17.678722,17.336752,16.569294,15.902926,14.606822,14.717175,12.761012,13.246641,0.000000,0.000000
0.000000,0.000000,19.359295,18.681044,18.063692,17.868052,17.836275,18.802843,18.885380,19.121559,19.632492,18.339426,17.327032,16.777386,16.875282,17.332851,17.697124,17.601509,17.124987,16.681581,15.515300,15.734572,13.962783,14.911956,0.000000,0.000000
19.642794,19.159100,18.331987,17.249338,16.302357,16.018879,16.497896,17.941750,19.214777,19.741983,20.309107,19.258150,18.129589,17.482933,17.404493,17.697426,17.987976,17.973841,17.722162,17.563894,15.541694,15.886146,14.536907,15.963478,16.452522,16.778616
19.090738,18.213707,17.083282,15.752339,14.640283,14.310353,14.852907,16.463036,18.155910,19.626022,20.449335,19.920637,19.094431,18.694576,18.637026,18.722836,18.919580,18.861633,18.691130,18.671425,16.745770,17.112272,15.979329,16.817913,16.888809,17.217855
0.000000,0.000000,16.444195,15.016100,13.821721,13.367457,13.422104,14.842929,16.269522,17.972216,19.579817,19.736414,19.762068,19.327456,19.103947,19.268610,19.746199,20.000000,19.238401,19.356001,17.816908,17.797455,16.814756,17.561819,0.000000,0.000000
0.000000,0.000000,16.810490,15.466314,14.248281,13.559176,13.233426,14.204829,15.387486,17.053261,18.844578,19.541042,20.029186,19.725855,19.635639,19.886478,20.000000,20.000000,19.517790,19.517790,17.816908,17.816908,16.989183,17.738111,0.000000,0.000000
0.000000,0.000000,18.023050,16.799679,15.534411,14.593352,13.462860,14.176738,14.726287,16.190840,17.736099,18.731342,19.757978,19.689543,20.000000,20.000000,19.881756,19.847902,19.268829,19.268829,18.375298,18.526947,18.354572,19.028460,0.000000,0.000000
0.000000,0.000000,19.403267,18.476494,17.199619,16.178860,15.034087,15.543427,15.783781,16.800634,18.396669,19.183329,19.898035,19.766857,20.018185,20.068544,19.977465,19.917126,19.268829,19.268829,18.375298,18.569710,18.281006,18.832169,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.876348,18.228315,16.680616,16.961800,16.807556,17.828043,18.679153,18.659517,19.176353,19.075659,19.211384,19.183966,19.291218,19.186659,19.151989,19.151989,19.153629,19.273432,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.471159,20.233067,18.899286,19.216404,18.625635,18.498686,18.832029,18.900501,19.503668,19.434313,19.519308,19.395000,19.417944,19.275045,19.169514,19.151989,19.153629,19.171062,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.948227,21.187992,19.679090,19.585192,18.697861,18.581810,18.748339,18.868977,19.207716,19.152822,19.212646,18.983700,19.399790,19.251329,19.805752,19.684576,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.997025,21.203518,19.694374,19.652813,18.845001,18.799078,19.006239,19.137383,19.484715,19.420643,19.417751,19.084995,19.421917,19.277174,19.897285,19.772259,20.028328,20.072775,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.470469,19.529306,19.688499,19.814030,20.019674,19.922600,20.117685,19.686203,20.450476,20.282597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.768538,19.930296,20.134901,20.245216,20.402046,20.248371,20.375620,19.857847,20.531223,20.306242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.782049,21.556973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.782049,21.782049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
