0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.645498,19.248503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.927504,19.393404,19.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,19.850296,19.818682,20.000000,20.000000,20.000000,20.000000,20.000000,19.896341,19.552725,19.331131,19.345694,19.511061,19.605087,19.604343,19.693205,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.567165,19.046362,18.773384,18.799700,18.970165,19.094982,19.157181,19.228224,19.311106,19.407356,19.581758,19.821579,19.948442,19.847101,19.690714,19.775724,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,19.632635,19.030714,18.549210,18.264038,18.142298,18.066387,18.018883,18.113371,18.430279,18.893509,19.415136,19.932863,20.000000,20.000000,20.000000,19.678045,19.716908,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.621176,19.119835,18.699768,18.459845,18.322556,18.136007,17.836309,17.568329,17.586807,17.988726,18.658209,19.399035,20.000000,20.000000,20.000000,20.000000,19.611116,19.599438,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,19.494921,19.420208,19.110889,18.753485,18.582142,18.609838,18.637894,18.442909,18.035519,17.662003,17.617577,17.994450,18.636034,19.327553,19.939991,20.000000,20.000000,19.946751,19.596918,19.614935,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,19.123493,18.970823,18.678106,18.429068,18.443102,18.654673,18.773413,18.589706,18.215015,17.926207,17.948809,18.307257,18.790239,19.216843,19.531328,19.733221,19.772417,19.671354,19.645308,19.887573,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,18.831182,18.551527,18.215052,17.991543,18.068129,18.328291,18.440855,18.277693,18.031511,17.971600,18.208921,18.631729,18.978149,19.085955,19.021904,18.987015,19.081650,19.327559,19.739445,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,18.502584,18.101564,17.712584,17.462799,17.506973,17.716232,17.786057,17.654877,17.576235,17.796127,18.307261,18.870541,19.170809,19.058393,18.724461,18.532433,18.694042,19.211584,19.955015,20.000000,20.000000,20.000000,0.000000,0.000000
19.716827,18.766188,18.121407,17.648741,17.242727,16.986513,16.990622,17.139566,17.217823,17.177166,17.271883,17.697136,18.402161,19.090015,19.430817,19.324640,19.002117,18.844158,19.073298,19.677963,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
19.321806,18.424709,17.745808,17.213093,16.788193,16.540123,16.548700,16.731117,16.920330,17.050322,17.276104,17.763304,18.481211,19.198658,19.656870,19.797136,19.787107,19.858107,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,0.000000,17.369211,16.741539,16.241835,15.974499,16.013702,16.306105,16.685972,16.992785,17.273666,17.686176,18.295443,18.974155,19.569349,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,16.973236,16.241419,15.626158,15.304033,15.369326,15.760126,16.283749,16.723267,17.029541,17.363688,17.846630,18.450138,19.094524,19.756578,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,16.560642,15.788724,15.105290,15.000000,15.000000,15.282914,15.858534,16.385912,16.785227,17.149803,17.587494,18.068354,18.573370,19.121269,19.720444,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,16.175697,15.426764,15.000000,15.000000,15.000000,15.132732,15.697330,16.296856,16.885420,17.434515,17.902887,18.228352,18.429653,18.632710,18.958944,19.394463,19.890923,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.000000,15.000000,15.000000,15.353040,15.892601,16.555096,17.357033,18.147728,18.694262,18.873247,18.758478,18.589474,18.614748,18.906420,19.406481,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.027639,15.062910,15.399512,15.833784,16.326572,17.030085,17.998583,18.978277,19.603237,19.696457,19.389072,19.004215,18.845789,19.045799,19.499138,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.742506,15.805991,16.090010,16.419992,16.826183,17.542677,18.623573,19.751535,20.000000,20.000000,20.000000,19.728033,19.529272,19.654068,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.756338,16.719940,16.839739,16.977985,17.256964,17.950279,19.134365,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.566849,18.191719,19.415926,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.844442,18.319101,19.449738,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
