0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,12.927340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.819672,13.234411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,12.500000,12.739981,13.067780,14.088905,16.019381,17.866158,19.324984,20.241531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,12.630353,12.880387,13.274494,14.904439,16.557203,18.178953,19.426497,20.078049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.605579,12.565262,12.701540,12.831594,12.868452,12.853420,12.869785,12.953965,13.957347,15.127846,16.347973,17.641792,18.745289,19.340975,18.916927,18.015413,17.099997,15.972627,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.788710,12.840785,13.073898,13.278143,13.344673,13.279755,13.167571,13.281706,14.168821,14.907975,15.714106,16.684370,17.664328,18.137846,17.659555,16.661909,15.633032,14.883681,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,13.531756,13.526794,13.875892,13.964290,13.792918,13.709073,13.527727,13.698119,14.258116,14.743235,15.313157,16.080166,16.926903,17.358473,16.900370,16.030186,15.378071,15.227786,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.317293,15.330635,15.630949,15.645948,15.127884,14.435962,14.095848,14.266002,14.708935,15.186783,15.742626,16.438459,17.165892,17.597742,17.269485,16.732763,16.543674,16.860977,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,17.332523,17.008913,16.734400,16.768467,17.014402,17.026724,16.501991,15.696776,15.192555,15.287304,15.840372,16.531973,17.244490,17.972412,18.632380,19.022730,18.791241,18.479725,18.530909,18.970739,19.456264,19.534819,0.000000,0.000000
0.000000,0.000000,17.408546,17.265011,17.189930,17.343880,17.689840,17.891865,17.638260,17.050169,16.677694,16.929359,17.747997,18.722767,19.549679,20.000000,20.325138,20.606232,20.573778,20.305813,20.385872,20.650558,20.666967,20.223017,0.000000,0.000000
0.000000,0.000000,16.736094,16.509993,16.573219,16.985027,16.757971,17.420799,17.951267,17.910076,18.379515,18.668955,19.433710,19.802402,19.645004,20.083826,20.839756,21.090134,21.241421,21.318281,21.312624,21.215502,20.728151,20.064972,0.000000,0.000000
0.000000,0.000000,15.596375,15.168122,15.310385,16.089138,16.381964,17.706106,18.918919,19.190844,19.900135,20.051273,20.091360,20.273653,20.463789,20.869656,21.532232,21.703123,21.787275,21.764057,21.600121,21.304251,20.683216,19.880693,0.000000,0.000000
