0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.365030,20.365030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.710556,20.133812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.786546,10.780330,12.603853,14.675123,16.865509,17.180138,18.663979,18.624544,19.152506,18.819628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.509079,8.253735,9.727701,11.434632,15.294241,16.156792,17.788857,17.775766,18.413450,18.241240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.402989,11.770598,8.937679,6.707944,5.504141,5.083391,6.046803,7.695807,11.644685,14.035964,15.638470,16.032543,15.479814,15.479814,14.684640,14.684640,15.559838,15.559838,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.870605,12.098480,8.908566,6.222723,5.193829,4.858550,5.950558,5.969950,9.362599,11.596440,14.330997,15.406082,15.082121,15.178849,14.487543,14.670019,15.559838,15.559838,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,13.975707,13.868382,10.674019,7.884638,6.361347,5.827141,7.436507,7.436507,9.921820,11.385167,12.564369,13.242558,11.458649,11.723995,9.642517,9.940635,10.668342,11.958146,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,13.975707,13.975707,12.870663,10.373679,8.321044,6.598292,7.795993,7.725253,10.100925,10.644733,10.788893,10.563148,8.162729,8.188596,6.261084,7.054310,8.418459,10.608236,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,19.225672,19.225672,16.421083,16.421083,15.239772,15.294974,14.300613,12.404237,13.524713,13.089499,14.558596,14.075691,11.907303,11.102997,7.394515,7.394515,3.691947,3.971183,4.138080,7.090823,12.994885,13.009478,0.000000,0.000000
0.000000,0.000000,19.225672,19.287895,17.010927,17.443499,16.373482,16.372972,16.776770,16.116373,16.734446,15.815492,16.630611,15.307292,12.185427,11.102997,7.394515,7.394515,3.691947,3.691947,3.372260,5.966044,12.498066,13.397132,0.000000,0.000000
0.000000,0.000000,20.056507,20.676165,19.656055,20.160866,19.079638,19.092295,20.183468,19.723780,20.861433,20.293144,19.303247,17.406368,14.765631,12.500000,8.731029,8.731029,4.240441,4.240441,2.988539,5.080910,11.158389,12.885676,0.000000,0.000000
0.000000,0.000000,20.364304,20.990490,19.990225,20.526146,19.468782,19.468782,20.822990,20.711296,21.978941,21.323347,20.418272,19.433655,16.353249,12.788989,8.731029,8.731029,4.240441,4.240441,2.981531,4.925846,11.285404,13.151992,0.000000,0.000000
20.000000,20.000000,20.367996,20.969666,20.531096,21.077543,20.328499,20.328499,22.488050,22.488050,22.500000,22.316658,21.309816,20.083588,17.866005,14.021516,10.929353,10.929353,6.729944,6.729944,5.274427,7.700203,13.457701,14.835392,19.950390,20.216269
20.000000,20.000000,20.197390,20.783270,20.302845,20.845579,20.230057,20.328499,22.488050,22.488050,22.500000,22.500000,22.102859,20.926636,19.157951,15.334116,11.348401,10.929353,6.729944,6.729944,5.406329,9.081000,14.424944,14.996924,20.024055,20.190161
0.000000,0.000000,20.100603,20.672091,20.080206,20.577549,19.730659,20.045744,22.500000,22.500000,22.500000,22.500000,22.500000,21.583244,20.317522,16.865135,13.588438,12.822387,10.977251,11.118509,12.374292,16.543001,19.249619,19.843637,0.000000,0.000000
0.000000,0.000000,20.237446,20.784708,20.133026,20.552856,19.608849,19.939342,22.500000,22.500000,22.500000,22.500000,22.500000,21.827654,20.819557,18.468929,15.770587,13.716062,11.724596,13.237646,15.233350,17.827066,19.540342,20.245502,0.000000,0.000000
0.000000,0.000000,20.542830,21.047203,19.708426,20.026552,17.165243,17.317860,20.070171,20.173788,22.467102,22.416973,22.123886,21.570036,20.814339,19.580811,18.108562,16.552782,16.271597,17.646368,19.962765,20.630381,21.622908,22.424761,0.000000,0.000000
0.000000,0.000000,20.890295,21.331249,19.930231,20.143314,17.128969,17.095512,19.628748,19.501629,21.608488,21.476158,21.233429,20.852409,20.380850,20.000000,19.615891,18.945457,18.686543,19.724033,20.000000,20.823093,21.777416,22.500000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.399405,20.500755,15.987954,15.748639,17.319862,16.951023,20.547781,19.916565,20.012352,20.000000,20.000000,20.000000,20.000000,20.000000,19.981020,20.000000,20.218065,20.976070,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.665508,20.620676,15.899802,15.399226,16.701643,15.726305,17.837034,17.249168,17.746813,18.873779,19.859346,20.000000,20.000000,20.000000,20.000000,20.000000,20.459143,21.104401,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,22.431997,22.219872,21.405205,20.611643,19.900757,17.162270,15.162069,14.500675,15.054606,16.428640,18.160202,19.681511,20.000000,20.000000,20.000000,20.236502,20.660564,21.174015,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,22.447285,22.106070,21.113871,20.086374,17.402388,14.506611,12.871671,12.500000,12.508038,13.730794,15.851558,18.094917,19.805996,20.000000,20.033577,20.420170,20.783157,21.158588,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.996289,12.682646,12.500000,12.500000,12.500000,12.500000,13.631837,16.154528,18.408049,19.874607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.265918,12.500000,12.500000,12.500000,12.500000,12.500000,12.606462,14.360920,16.800673,18.754141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
