0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.834892,17.552752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.651018,17.434837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.688276,19.005587,18.244028,17.702513,17.378923,17.164875,17.024498,16.983337,17.043116,17.324785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.211540,18.202286,17.513016,17.122473,16.922400,16.890903,16.989077,17.210312,17.588320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.396648,18.286671,17.536154,17.138754,17.004160,17.115631,17.382275,17.709187,18.086540,18.575485,19.071909,19.282101,19.010185,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.640844,18.612980,17.904455,17.546978,17.507763,17.736675,18.099682,18.434229,18.696516,18.930582,19.042295,18.851271,18.270357,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.915834,19.115952,18.534088,18.236900,18.246298,18.520174,18.873831,19.120211,19.204815,19.148825,18.880102,18.321356,17.509703,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.509806,19.127764,18.935514,18.989487,19.243855,19.521133,19.628424,19.514898,19.185568,18.609751,17.797205,16.897182,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.826767,19.590662,19.460648,19.449244,19.589157,19.814121,19.985420,19.935562,19.613037,19.059097,18.286779,17.380308,16.573093,16.156935,16.405170,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.872311,19.526119,19.472672,19.550182,19.726902,19.972101,20.000000,20.000000,20.000000,19.575350,18.855906,18.007318,17.172388,16.570162,16.464853,17.005262,0.000000,0.000000
