0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179826,1.179826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.179826,1.179826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.491948,1.491948,1.672917,1.672917,1.939640,1.939640,2.050408,2.050408,1.741449,1.741449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.491948,1.491948,1.672917,1.672917,1.939640,1.939640,2.050408,2.050408,1.741449,1.741449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069515,1.069515,2.457212,2.457212,3.362762,3.362762,3.713495,3.713495,3.291931,3.291931,2.127956,2.127956,1.270088,1.270088,2.065635,2.065635,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069515,1.069515,2.457212,2.457212,3.362762,3.362762,3.713495,3.713495,3.291931,3.291931,2.127956,2.127956,1.270088,1.270088,2.065635,2.065635,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.673080,1.673080,4.326200,4.326200,5.629659,5.629659,5.382871,5.382871,3.782325,3.782325,1.421571,1.421571,0.000000,0.000000,0.891234,0.891234,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.673080,1.673080,4.326200,4.326200,5.629659,5.629659,5.382871,5.382871,3.782325,3.782325,1.421571,1.421571,0.000000,0.000000,0.891234,0.891234,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.769175,1.769175,5.004355,5.004355,6.252046,6.252046,5.449815,5.449815,3.173340,3.173340,0.363642,0.363642,0.000000,0.000000,0.201013,0.201013,3.283375,3.283375,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.769175,1.769175,5.004355,5.004355,6.252046,6.252046,5.449815,5.449815,3.173340,3.173340,0.363642,0.363642,0.000000,0.000000,0.201013,0.201013,3.283375,3.283375,0.000000,0.000000
