0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.496252,19.024313,18.882343,18.718779,18.425137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.218935,18.762650,18.729267,18.727142,18.610945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.312862,18.903862,18.853575,18.842785,18.745838,18.786964,19.203415,19.856590,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.494194,19.154181,18.999121,18.855951,18.678926,18.664650,18.975140,19.453264,19.662909,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.801542,19.542515,19.302099,19.050829,18.784739,18.567511,18.543619,18.754736,18.965654,18.825850,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.589327,19.462271,19.428295,19.309742,19.043200,18.737640,18.583797,18.666788,18.827345,18.757099,18.214399,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.760395,19.284479,19.216593,19.320322,19.304752,19.056471,18.783743,18.751217,18.982531,19.138100,18.829943,17.960491,16.828726,15.958253,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.761887,19.256641,19.193878,19.351152,19.390438,19.174229,18.937586,18.999340,19.305435,19.423004,18.970081,17.951338,16.765545,15.907256,0.000000,0.000000
0.000000,0.000000,19.447365,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.858816,19.428698,19.392014,19.584047,19.637949,19.425503,19.202942,19.269543,19.525221,19.542147,19.026133,18.050030,16.963850,16.145550,0.000000,0.000000
0.000000,0.000000,18.721085,19.320095,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.924774,19.701914,19.785122,20.000000,20.000000,19.783346,19.533670,19.519806,19.635260,19.520052,18.982384,18.138493,17.244543,16.509653,0.000000,0.000000
17.832182,17.885944,18.269136,18.904465,19.519482,19.925350,20.000000,20.000000,20.000000,20.000000,19.958666,19.999435,20.000000,20.000000,20.000000,20.000000,19.828445,19.704477,19.649775,19.383818,18.829630,18.142756,17.489809,16.938044,16.471283,16.098082
17.425163,17.549555,18.101465,18.823034,19.401281,19.720100,19.877575,19.959284,19.980219,19.945955,19.988251,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.804825,19.574896,19.169222,18.606817,18.080040,17.694185,17.382763,17.014605,16.561346
0.000000,0.000000,18.136059,18.930231,19.471973,19.729769,19.851910,19.907036,19.879471,19.838373,19.954481,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.898172,19.508083,18.989119,18.459587,18.117092,17.966909,17.841944,0.000000,0.000000
0.000000,0.000000,18.277161,19.032846,19.492130,19.669079,19.731573,19.734245,19.662035,19.618837,19.794054,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.639601,19.097307,18.666689,18.473053,18.434870,18.311577,0.000000,0.000000
0.000000,0.000000,18.466286,19.064091,19.381861,19.479527,19.485281,19.430347,19.325272,19.313795,19.561928,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.676111,19.363171,19.242235,19.124020,18.768024,0.000000,0.000000
0.000000,0.000000,18.713024,19.093277,19.265486,19.302370,19.286703,19.192364,19.068409,19.079441,19.372736,19.825163,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.885925,19.189781,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.258459,19.248762,19.202070,19.068703,18.918648,18.930094,19.213093,19.621691,19.889238,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.338602,19.226448,19.076759,18.871496,18.698215,18.715528,18.988531,19.371939,19.689003,19.965746,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.390539,19.073372,18.753309,18.457069,18.282957,18.345995,18.641582,19.070417,19.513981,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.363667,18.788921,18.278872,17.929380,17.790831,17.889170,18.207125,18.679573,19.234335,19.866699,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.372841,17.479404,17.770844,18.217354,18.783752,19.455639,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.115025,17.220840,17.441431,17.812149,18.324583,18.951633,19.588751,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.092598,18.599165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.189728,18.510553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
