0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.439892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.657045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.089611,18.198416,17.586897,17.358309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.888912,19.110716,18.503403,18.133919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.869005,19.289719,18.736158,18.185471,17.707426,17.451996,17.453360,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,19.873249,19.550331,19.540077,19.907078,20.000000,20.000000,20.000000,20.000000,20.000000,19.767275,19.146894,18.364258,17.610098,17.175970,17.161211,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.561947,19.133488,18.866682,18.847330,19.164131,19.703962,20.000000,20.000000,20.000000,20.000000,19.985180,19.422401,18.637014,17.797010,17.205351,17.050915,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,19.627607,19.138063,18.765341,18.562498,18.568504,18.848846,19.330971,19.845364,20.000000,20.000000,20.000000,20.000000,19.565708,18.989002,18.330080,17.729614,17.390705,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,19.979786,19.638502,19.184950,18.845942,18.685848,18.687006,18.872549,19.239599,19.735369,20.000000,20.000000,20.000000,19.947002,19.622719,19.382914,19.090538,18.644936,18.170382,17.947668,18.149618,0.000000,0.000000
0.000000,0.000000,19.848976,20.000000,20.000000,19.903912,19.519085,19.212231,19.034212,18.920458,18.897152,19.099247,19.559881,20.000000,20.000000,20.000000,19.898455,19.762978,19.871386,19.945864,19.689203,19.150450,18.710033,18.739635,0.000000,0.000000
0.000000,0.000000,19.855721,20.000000,20.000000,20.000000,19.942780,19.682884,19.436817,19.096941,18.786367,18.778219,19.209949,19.836594,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.967529,19.429218,19.344061,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.904203,19.335646,18.717648,18.510420,18.938929,19.715815,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.874527,19.764610,0.000000,0.000000
20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.815424,19.004635,18.660929,19.079222,19.957335,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.987064,20.000000,20.000000
