0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.051928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.436197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.947975,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.920477,19.236908,18.165110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.681688,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.144003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.632992,19.072300,18.920185,19.255054,19.876701,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.839256,18.384903,17.308340,16.941204,17.486418,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.636461,19.093876,19.038128,19.517866,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.967749,18.210052,17.960239,18.405186,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.825344,19.302534,19.270212,19.837719,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.626926,18.908632,18.534346,18.503437,18.912512,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,19.623158,19.575277,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.637657,18.633095,18.101210,17.979948,18.161858,18.665018,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,19.945696,19.938177,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.891935,17.763655,17.148134,17.042513,17.339748,17.999804,18.928066,19.824411,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.959457,17.698570,16.864151,16.582561,16.824022,17.554476,18.648165,19.759069,0.000000,0.000000
0.000000,0.000000,20.000000,19.936607,19.828859,19.934948,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.877817,18.604767,17.569605,17.036030,17.085564,17.729437,18.843359,20.000000,0.000000,0.000000
0.000000,0.000000,19.591825,19.135252,19.034992,19.319857,19.899988,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.002367,18.299673,18.128738,18.540091,19.496309,20.000000,0.000000,0.000000
19.814117,19.448193,18.755770,18.132481,17.996815,18.423403,19.219751,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.944517,19.639261,19.816439,20.000000,20.000000,20.000000,20.000000
18.997496,18.558769,17.763002,17.086788,17.013803,17.594540,18.510868,19.441339,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,0.000000,16.742762,16.235275,16.354446,17.030199,17.904993,18.599453,19.003538,19.221380,19.520430,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,16.027369,15.769139,16.057917,16.730734,17.360645,17.634422,17.567062,17.422840,17.538717,18.138016,19.152807,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,15.998025,15.906851,16.209061,16.663111,16.866364,16.573494,15.940319,15.382660,15.297119,15.854744,17.000355,18.421970,19.762302,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,16.852310,16.838390,16.938494,16.969162,16.573244,15.607491,15.000000,15.000000,15.000000,15.000000,15.000000,16.598600,18.130465,19.339577,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.350920,17.738861,16.618248,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.411763,17.131960,18.534971,19.810034,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,18.914995,17.072998,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.229853,17.056335,18.567062,19.907558,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,17.823072,15.228872,15.000000,15.000000,15.000000,15.000000,15.000000,16.081734,17.855194,19.315563,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,18.761415,15.996181,15.000000,15.000000,15.000000,15.000000,15.995766,17.861755,19.400621,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.135054,15.000000,15.078946,16.661949,18.551918,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.830324,16.514305,17.434088,19.160826,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
