0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.606701,16.247908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.308516,17.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.502732,15.877847,16.319166,16.651207,17.059546,17.777464,18.662752,19.365196,19.635647,19.501263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.270014,16.447754,16.820326,17.190805,17.655867,18.373978,19.218691,19.839760,20.000000,19.809364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.882847,18.947695,18.010929,17.268263,16.883186,16.918537,17.231037,17.613146,18.101254,18.784342,19.534622,20.000000,20.000000,19.970053,19.584959,19.157322,18.852448,18.735308,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,19.609764,18.795624,18.082914,17.641966,17.583904,17.807281,18.130383,18.565500,19.173563,19.797428,20.000000,20.000000,20.000000,19.877195,19.481972,19.114573,18.927114,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.701094,19.158665,18.735672,18.597597,18.675747,18.851440,19.175831,19.684414,20.000000,20.000000,20.000000,20.000000,20.000000,19.878054,19.463018,19.154865,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.843918,19.731699,19.709719,19.858219,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.674088,19.251265,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.986418,20.000000,20.000000,20.000000,19.604548,19.078108,18.575111,18.156769,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.837698,19.437860,19.262150,19.409952,19.649147,19.666338,19.313307,18.690090,18.022629,17.466002,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.745607,19.101072,18.617216,18.508110,18.773207,19.146645,19.277765,18.967346,18.258759,17.387596,16.633429,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.239964,18.515293,18.081909,18.072220,18.414104,18.837818,19.034658,18.764593,17.978060,16.901344,15.884041,0.000000,0.000000
20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.721390,18.850140,18.222223,17.960108,18.078411,18.445595,18.856565,19.065178,18.832113,18.033831,16.810986,15.558249,15.000000,15.000000
19.877466,19.916264,19.854591,19.855408,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.317970,18.565823,18.156029,18.143799,18.397425,18.775347,19.132135,19.328970,19.145578,18.409714,17.201744,15.833946,15.000000,15.000000
0.000000,0.000000,18.640539,18.618958,18.841084,19.266581,19.707458,20.000000,20.000000,20.000000,20.000000,19.791920,19.027697,18.438923,18.285223,18.524727,18.914076,19.260899,19.524431,19.678833,19.533438,18.921696,17.840538,16.521215,0.000000,0.000000
0.000000,0.000000,17.580830,17.615231,17.923800,18.410280,18.901737,19.327223,19.724705,20.000000,20.000000,19.683437,19.051674,18.598976,18.610901,19.001421,19.464258,19.768408,19.937897,20.000000,19.879677,19.372658,18.474022,17.319342,0.000000,0.000000
0.000000,0.000000,16.899796,17.076738,17.507298,18.111967,18.693075,19.165945,19.590914,19.997101,20.000000,19.984955,19.467243,19.031858,19.005756,19.371246,19.835854,20.000000,20.000000,20.000000,20.000000,19.834232,19.113523,18.157185,0.000000,0.000000
0.000000,0.000000,16.534914,16.872849,17.405516,18.110777,18.790766,19.318882,19.791962,20.000000,20.000000,20.000000,20.000000,19.590031,19.356991,19.536665,19.969244,20.000000,20.000000,20.000000,20.000000,20.000000,19.899853,19.117662,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.323420,18.060972,18.812685,19.455929,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.726828,19.692081,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.108158,17.832769,18.673689,19.529634,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.719471,17.465740,18.485994,19.684500,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.200909,17.052237,18.323318,19.915899,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
