0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.728693,19.085209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.871567,19.227947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.777370,19.480999,19.691118,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.782915,19.642851,19.883383,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.388466,18.957722,18.855831,18.982809,19.348335,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.870443,19.681419,19.539080,19.610937,20.000000,20.000000,20.000000,20.000000,19.288605,18.574572,18.105902,17.926043,18.198624,19.045683,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,19.938877,19.639713,19.395445,19.154915,19.214254,19.735460,20.000000,20.000000,20.000000,19.476448,18.588350,17.848106,17.446985,17.635113,18.514639,19.826506,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,19.581566,19.338827,19.072054,18.715839,18.640615,19.103785,19.860928,20.000000,20.000000,19.712826,18.850929,18.023167,17.516829,17.585484,18.297667,19.398237,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,19.274799,18.818232,18.654734,18.381306,17.918852,17.636940,17.928034,18.721933,19.573559,20.000000,19.826424,19.179926,18.422140,17.897537,17.814775,18.232420,18.992346,19.760754,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,18.834837,17.953732,17.634520,17.562145,17.321033,16.795429,16.332846,16.429420,17.286131,18.539989,19.572908,19.897787,19.551416,18.912838,18.380501,18.144314,18.264679,18.699354,19.222984,19.539474,19.440466,0.000000,0.000000
