0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.165609,19.371092,20.000000,20.000000,20.000000,20.000000,19.734056,18.471231,17.111177,15.960665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.186552,18.490063,19.227957,19.999317,20.000000,19.931698,19.047884,17.869867,16.607662,15.590223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.231489,18.032898,17.771006,17.586304,17.684462,18.172886,18.920704,19.581371,19.775578,19.364580,18.469814,17.348890,16.251163,15.487286,15.367253,16.032909,17.308420,18.831146,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.508644,17.262800,17.072666,17.157398,17.624245,18.301113,18.947504,19.378164,19.441542,19.033993,18.210724,17.203140,16.308876,15.843616,16.044958,16.979887,18.421944,19.930496,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.477358,16.347233,16.408508,16.860216,17.651592,18.437805,18.931511,19.152449,19.182089,18.960909,18.406054,17.613762,16.928068,16.697960,17.105394,18.093483,19.403971,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.351600,15.367931,15.696524,16.428219,17.421190,18.256647,18.694540,18.894730,19.081730,19.232838,19.069530,18.540098,18.003002,17.880934,18.323122,19.181553,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,15.064132,15.000000,15.000000,15.000000,15.000000,15.837487,16.907375,17.819954,18.392939,18.769878,19.245321,19.766304,19.945171,19.640827,19.201180,19.077358,19.441471,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.381613,16.498909,17.536182,18.306324,18.924265,19.594824,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.413255,16.606564,17.770664,18.726469,19.460314,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,15.191412,15.000000,15.000000,15.000000,15.012787,16.105757,17.391920,18.688185,19.768919,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
18.063745,17.056293,15.997215,15.181707,15.000000,15.228824,16.060600,17.214212,18.605705,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
18.314137,17.520498,16.650846,15.978783,15.813910,16.239685,17.111622,18.293436,19.761059,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,0.000000,17.033779,16.573336,16.592613,17.078217,17.920731,19.069263,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.806202,19.956238,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.324327,17.120630,17.323605,17.820717,18.532671,19.553610,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.644218,19.801828,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.741459,17.746563,18.077278,18.524042,19.062052,19.900982,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.579941,19.693758,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,18.242126,18.347788,18.713739,19.094757,19.498640,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.888901,19.438965,19.506838,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.052698,19.374640,19.713470,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.526138,19.278479,19.390308,19.897976,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.987732,19.228273,19.508776,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.600428,19.269289,19.250511,19.517433,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.616804,18.738304,18.895191,19.312456,19.966267,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.501905,19.194532,19.129837,19.302359,19.740267,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.128185,18.137606,18.141867,18.402899,18.928574,19.428484,19.725992,19.825743,19.697147,19.307058,18.838566,18.552996,18.555632,18.775568,19.123110,19.680908,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.094702,18.437332,18.643887,18.715534,18.582611,18.181459,17.722178,17.531507,17.697214,18.075819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.749609,17.910938,18.044674,18.164579,18.141314,17.819344,17.359612,17.064169,17.079899,17.343880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.558702,18.420908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.430992,19.475960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
