0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219498,0.219498,2.862526,2.862526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219498,0.219498,2.862526,2.862526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920968,0.920968,4.779946,4.779946,8.271533,8.271533,9.619558,9.619558,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920968,0.920968,4.779946,4.779946,8.271533,8.271533,9.619558,9.619558,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113377,1.113377,5.438785,5.438785,9.048636,9.048636,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.113377,1.113377,5.438785,5.438785,9.048636,9.048636,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.464278,1.464278,1.370970,1.370970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197533,0.197533,4.372515,4.372515,7.859088,7.859088,9.612236,9.612236,9.566875,9.566875,0.000000,0.000000
0.000000,0.000000,1.464278,1.464278,1.370970,1.370970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197533,0.197533,4.372515,4.372515,7.859088,7.859088,9.612236,9.612236,9.566875,9.566875,0.000000,0.000000
0.000000,0.000000,2.879220,2.879220,3.242646,3.242646,1.352943,1.352943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911854,1.911854,5.276661,5.276661,7.592164,7.592164,8.677181,8.677181,0.000000,0.000000
0.000000,0.000000,2.879220,2.879220,3.242646,3.242646,1.352943,1.352943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.911854,1.911854,5.276661,5.276661,7.592164,7.592164,8.677181,8.677181,0.000000,0.000000
0.523209,0.523209,3.287660,3.287660,4.037640,4.037640,2.535819,2.535819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.659959,2.659959,5.165029,5.165029,6.807607,6.807607,7.201983,7.201983
0.523209,0.523209,3.287660,3.287660,4.037640,4.037640,2.535819,2.535819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.659959,2.659959,5.165029,5.165029,6.807607,6.807607,7.201983,7.201983
0.000000,0.000000,2.905560,2.905560,3.530430,3.530430,2.439783,2.439783,0.044915,0.044915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.236568,1.236568,3.244658,3.244658,4.452163,4.452163,0.000000,0.000000
0.000000,0.000000,2.905560,2.905560,3.530430,3.530430,2.439783,2.439783,0.044915,0.044915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.236568,1.236568,3.244658,3.244658,4.452163,4.452163,0.000000,0.000000
0.000000,0.000000,2.351729,2.351729,2.324993,2.324993,1.308818,1.308818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906846,0.906846,1.970036,1.970036,1.987966,1.987966,0.000000,0.000000
0.000000,0.000000,2.351729,2.351729,2.324993,2.324993,1.308818,1.308818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.906846,0.906846,1.970036,1.970036,1.987966,1.987966,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.175596,1.175596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810949,0.810949,1.162228,1.162228,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.175596,1.175596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810949,0.810949,1.162228,1.162228,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.202931,0.202931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551913,0.551913,0.991069,0.991069,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.202931,0.202931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.551913,0.551913,0.991069,0.991069,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
