0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.581367,13.217243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.911512,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.376539,16.787180,14.526798,13.147806,12.563194,12.500000,12.280502,12.280502,10.121584,12.450233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.727249,16.668289,14.740029,13.291218,12.697383,12.500000,12.280502,12.280502,10.486331,12.877926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.706289,13.967024,15.389745,16.588835,17.114328,16.699869,15.380805,13.749970,13.275054,12.833188,11.590891,11.579032,9.608318,12.018347,10.407698,11.020933,9.921023,9.458224,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,12.733460,13.996738,15.645963,16.703283,16.913818,16.288265,15.133285,14.058779,13.755289,12.579156,13.454111,11.439766,13.365370,11.215133,11.480328,10.276603,9.405112,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,12.603800,13.382093,15.203645,16.597580,17.334326,17.364157,16.891088,16.236887,15.780752,14.798005,15.664010,12.630937,13.838687,10.884734,10.915068,9.483418,8.753530,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,12.583461,13.679542,15.685899,17.563591,18.470600,18.633675,18.497524,18.142481,17.961752,17.097712,17.663342,13.875774,14.109222,10.392756,10.060033,8.689852,8.507016,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,11.035723,11.035723,11.129030,11.761060,14.863777,17.338972,19.289049,20.423641,20.668131,20.207384,19.813850,19.593191,19.467558,19.736666,15.627485,15.294157,11.174145,10.580508,8.600903,8.801920,9.420351,10.274219,0.000000,0.000000
0.000000,0.000000,11.704556,11.605208,12.408196,13.755394,17.209118,19.704172,21.553246,21.670452,21.333576,20.965860,20.654898,20.407343,20.015688,19.869688,15.627485,15.475183,11.169587,10.594514,8.677949,9.009485,9.815687,10.807325,0.000000,0.000000
0.000000,0.000000,12.795266,12.674623,12.894030,14.191182,18.641573,20.396580,22.152500,22.102978,21.854319,21.555147,21.278933,21.040979,20.829945,20.628601,18.542896,18.425320,14.308595,13.793818,11.341860,11.649236,11.211922,11.932378,0.000000,0.000000
0.000000,0.000000,14.590522,14.592437,14.788973,16.678635,20.038982,20.741976,22.389870,22.387913,22.191219,21.908463,21.628922,21.405388,21.208809,20.990412,18.836872,18.620745,14.750031,14.529197,12.275546,12.407837,11.408891,11.795630,0.000000,0.000000
17.615509,17.687021,14.886842,15.111125,15.484207,16.828329,19.114740,19.631977,22.443640,22.475889,22.293055,21.985723,21.687893,21.496332,21.365534,21.177416,20.882341,20.431440,17.477615,17.440170,14.834970,14.834970,13.298642,13.589563,13.517336,13.776525
16.907398,17.168419,14.765743,15.516301,16.194187,17.128952,19.140831,19.528015,22.273767,22.285286,22.086437,21.768759,21.499962,21.395351,21.381289,21.257990,20.879019,20.186678,17.401875,17.340040,14.834970,14.834970,13.312810,13.480209,13.255293,13.417496
0.000000,0.000000,14.978681,16.215267,17.097265,17.724976,19.148077,19.354342,21.807814,21.721525,21.548737,21.287838,21.141922,21.187670,21.310881,21.270536,20.783052,20.227205,18.784592,18.763432,16.755342,16.755342,15.591869,15.664000,0.000000,0.000000
0.000000,0.000000,15.612898,17.062645,17.495083,17.743006,18.959650,18.950315,21.208212,20.986843,20.808149,20.680939,20.730360,20.947542,21.179264,21.176037,20.719507,20.297451,18.763432,18.763432,16.755342,16.755342,15.549298,15.577086,0.000000,0.000000
0.000000,0.000000,17.181076,18.447477,18.890429,18.951458,19.882658,19.673351,20.671558,20.345203,20.143553,20.166922,20.396700,20.721100,20.984697,20.935192,20.619518,20.289619,19.093155,19.093155,18.029964,18.036762,18.167522,18.202793,0.000000,0.000000
0.000000,0.000000,18.239973,18.677193,18.993786,19.018549,19.775013,19.413898,20.302408,20.000000,20.000000,20.000000,20.155647,20.487228,20.719223,20.627340,20.440863,20.242748,19.093155,19.093155,18.096308,18.339643,18.513689,18.563625,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.347477,20.223383,21.043612,20.645765,20.188648,20.000000,20.000000,20.000000,20.000000,20.167280,20.364449,20.260872,20.241110,20.231712,19.425156,19.490904,19.293394,19.512693,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.566982,20.287838,20.940096,20.426876,20.171614,20.000000,20.000000,20.000000,20.000000,20.000000,19.865885,19.959763,20.169867,20.384104,19.770220,20.012829,19.741329,19.842125,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,21.421509,21.214088,20.817873,19.947914,19.428038,19.720121,20.000000,20.000000,20.000000,20.000000,19.828188,19.935148,20.346863,20.727716,20.468397,20.743345,20.338982,20.285769,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,21.164684,20.993366,20.527258,19.118473,18.505072,18.975164,19.849644,20.000000,20.000000,20.000000,20.000000,20.315037,20.780596,21.161673,20.855532,21.039022,20.649349,20.498795,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.966108,18.430069,19.641153,20.000000,20.000000,20.000000,20.075745,20.534822,21.046513,21.288263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.374237,18.868576,19.909985,20.032495,20.016388,20.184036,20.451126,20.784319,20.881655,20.682922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.669306,20.670460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.266912,21.059252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
