0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.831962,6.831962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.831962,6.831962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517737,1.517737,4.409473,4.409473,4.944762,4.944762,3.414968,3.414968,2.377760,2.377760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.517737,1.517737,4.409473,4.409473,4.944762,4.944762,3.414968,3.414968,2.377760,2.377760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.682662,1.682662,3.420699,3.420699,3.066153,3.066153,0.984889,0.984889,0.000000,0.000000,1.002850,1.002850,4.219762,4.219762,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.682662,1.682662,3.420699,3.420699,3.066153,3.066153,0.984889,0.984889,0.000000,0.000000,1.002850,1.002850,4.219762,4.219762,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.794978,0.794978,3.269064,3.269064,4.259616,4.259616,2.954434,2.954434,0.170921,0.170921,0.000000,0.000000,0.000000,0.000000,3.366720,3.366720,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.794978,0.794978,3.269064,3.269064,4.259616,4.259616,2.954434,2.954434,0.170921,0.170921,0.000000,0.000000,0.000000,0.000000,3.366720,3.366720,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230727,2.230727,4.855199,4.855199,5.384869,5.384869,3.175272,3.175272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.266284,3.266284,7.409270,7.409270,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.230727,2.230727,4.855199,4.855199,5.384869,5.384869,3.175272,3.175272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.266284,3.266284,7.409270,7.409270,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.904544,2.904544,5.220105,5.220105,5.106837,5.106837,1.743166,1.743166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.225493,1.225493,7.082713,7.082713,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.904544,2.904544,5.220105,5.220105,5.106837,5.106837,1.743166,1.743166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.225493,1.225493,7.082713,7.082713,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.561597,0.561597,3.149428,3.149428,4.792485,4.792485,3.823318,3.823318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.147058,4.147058,10.000000,10.000000
0.000000,0.000000,0.000000,0.000000,0.561597,0.561597,3.149428,3.149428,4.792485,4.792485,3.823318,3.823318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.147058,4.147058,10.000000,10.000000
0.000000,0.000000,0.000000,0.000000,1.561049,1.561049,3.503298,3.503298,4.722094,4.722094,3.321783,3.321783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007334,0.007334,0.000000,0.000000
