0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.896441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.196209,17.590353,18.422478,19.370083,19.955564,19.937962,19.533627,19.131321,18.992933,19.186947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.630060,17.202208,18.226439,19.345264,20.000000,19.969173,19.534189,19.235287,19.290098,19.594481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.688538,16.628496,16.096539,16.002075,16.322832,17.076071,18.179134,19.269739,19.835655,19.697617,19.267654,19.132730,19.437670,19.939701,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.766731,15.923200,15.656344,15.815885,16.293036,17.061199,18.045357,18.946381,19.376379,19.252783,18.990074,19.095257,19.627661,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.014393,15.534450,15.587107,15.902157,16.334877,16.909500,17.657711,18.398512,18.849722,18.941948,18.992208,19.341303,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.875641,15.685289,15.903180,16.145174,16.288433,16.526773,17.050550,17.782637,18.456322,18.917080,19.310879,19.849798,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,18.531897,17.272278,16.547009,16.448109,16.603060,16.574984,16.335182,16.212934,16.533775,17.315210,18.278479,19.127787,19.810068,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,19.440989,18.372482,17.749374,17.607014,17.575663,17.286125,16.769968,16.366673,16.443090,17.133049,18.232164,19.358221,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,19.414749,18.927347,18.752487,18.588810,18.202168,17.614948,17.054899,16.830637,17.216919,18.191904,19.398117,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,19.906410,19.596960,19.486420,19.352589,19.070934,18.614201,18.023336,17.528509,17.504330,18.174223,19.297894,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
20.000000,20.000000,20.000000,19.741083,19.583210,19.617107,19.677481,19.676527,19.479815,18.972416,18.322462,17.993771,18.351368,19.322237,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
20.000000,20.000000,19.606409,19.125751,19.037649,19.223831,19.545498,19.864614,19.943981,19.595285,18.962162,18.519079,18.719683,19.570578,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,0.000000,18.891975,18.346636,18.280041,18.544260,19.010052,19.512600,19.785418,19.619791,19.146219,18.815655,19.057476,19.906115,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,18.211739,17.651913,17.579781,17.808270,18.208385,18.676640,19.008209,19.025000,18.828238,18.790329,19.241131,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.722931,17.254366,17.164232,17.235596,17.382822,17.630915,17.916681,18.118332,18.269945,18.603788,19.299871,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.642509,17.331898,17.168209,16.959949,16.738653,16.691998,16.893301,17.270521,17.772160,18.445635,19.315983,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.603508,17.005322,16.352163,16.004339,16.154116,16.683962,17.448835,18.360275,19.333225,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.355293,17.341457,16.277929,15.695035,15.801677,16.435349,17.341894,18.378811,19.422726,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.251495,17.982580,16.656309,15.912149,15.965351,16.586082,17.493078,18.543991,19.644882,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,18.892254,17.526272,16.724501,16.667145,17.136213,17.890032,18.859446,19.971561,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.666664,17.906067,18.448738,19.282974,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.560383,18.640606,19.072439,19.879875,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
