0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162625,0.162625,0.006569,0.006569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.162625,0.162625,0.006569,0.006569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395364,0.395364,2.308373,2.308373,2.684447,2.684447,1.874084,1.874084,0.530431,0.530431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395364,0.395364,2.308373,2.308373,2.684447,2.684447,1.874084,1.874084,0.530431,0.530431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.373316,1.373316,3.205000,3.205000,3.978575,3.978575,3.968284,3.968284,3.512652,3.512652,2.163033,2.163033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.373316,1.373316,3.205000,3.205000,3.978575,3.978575,3.968284,3.968284,3.512652,3.512652,2.163033,2.163033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.390489,4.390489,1.815071,1.815071,0.000000,0.000000,0.000000,0.000000,1.164198,1.164198,2.705298,2.705298,3.839455,3.839455,4.587901,4.587901,4.849116,4.849116,4.076816,4.076816,1.960675,1.960675,0.000000,0.000000,0.000000,0.000000
4.390489,4.390489,1.815071,1.815071,0.000000,0.000000,0.000000,0.000000,1.164198,1.164198,2.705298,2.705298,3.839455,3.839455,4.587901,4.587901,4.849116,4.849116,4.076816,4.076816,1.960675,1.960675,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,3.514425,3.514425,1.523718,1.523718,0.646337,0.646337,1.057313,1.057313,2.299532,2.299532,3.706949,3.706949,4.789307,4.789307,5.111289,5.111289,4.377094,4.377094,2.712095,2.712095,0.788284,0.788284,0.000000,0.000000
0.000000,0.000000,3.514425,3.514425,1.523718,1.523718,0.646337,0.646337,1.057313,1.057313,2.299532,2.299532,3.706949,3.706949,4.789307,4.789307,5.111289,5.111289,4.377094,4.377094,2.712095,2.712095,0.788284,0.788284,0.000000,0.000000
0.000000,0.000000,4.476602,4.476602,3.061395,3.061395,1.964765,1.964765,1.893779,1.893779,2.919228,2.919228,4.413236,4.413236,5.271770,5.271770,4.882848,4.882848,3.489367,3.489367,2.065350,2.065350,1.146614,1.146614,0.000000,0.000000
0.000000,0.000000,4.476602,4.476602,3.061395,3.061395,1.964765,1.964765,1.893779,1.893779,2.919228,2.919228,4.413236,4.413236,5.271770,5.271770,4.882848,4.882848,3.489367,3.489367,2.065350,2.065350,1.146614,1.146614,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3.577084,3.577084,2.841674,2.841674,2.894393,2.894393,4.030891,4.030891,5.460630,5.460630,5.705769,5.705769,4.107694,4.107694,1.691544,1.691544,0.313875,0.313875,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3.577084,3.577084,2.841674,2.841674,2.894393,2.894393,4.030891,4.030891,5.460630,5.460630,5.705769,5.705769,4.107694,4.107694,1.691544,1.691544,0.313875,0.313875,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.550439,2.550439,2.404918,2.404918,2.959330,2.959330,4.283065,4.283065,5.433305,5.433305,4.927728,4.927728,2.295604,2.295604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.550439,2.550439,2.404918,2.404918,2.959330,2.959330,4.283065,4.283065,5.433305,5.433305,4.927728,4.927728,2.295604,2.295604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.772521,1.772521,2.772023,2.772023,3.226969,3.226969,2.170949,2.170949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.772521,1.772521,2.772023,2.772023,3.226969,3.226969,2.170949,2.170949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
