0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.511681,16.511681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.511681,16.511681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.810720,21.810720,18.130638,18.130638,14.941285,14.941285,14.105908,14.105908,15.637209,14.985980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.810720,21.810720,18.130638,18.130638,14.941285,14.941285,14.105908,14.105908,15.556679,14.974633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,21.271908,21.746058,22.094696,22.330814,21.569857,21.596251,18.477966,18.477966,16.152071,16.152071,15.971949,15.971949,17.110739,16.685320,17.888071,17.578758,18.456032,18.606771,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.747887,21.225689,21.592976,21.801554,20.939714,20.873766,17.683155,17.666286,15.406280,15.538733,15.495474,15.523531,16.835598,16.582951,17.954010,17.796936,18.792965,19.019587,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.397490,20.769894,21.040108,21.174585,20.764156,20.556887,18.461615,18.329607,17.388844,17.652981,18.414722,18.688116,19.642342,19.567011,19.800072,19.860880,19.724255,20.021004,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.263500,20.477173,20.602331,20.629835,20.133154,19.814024,17.785564,17.785564,16.785591,16.785591,17.634604,18.109219,19.211037,19.263483,19.671484,19.946188,19.981735,20.340269,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,19.924860,20.215521,20.363369,20.366253,20.289515,19.829790,19.184452,18.279215,18.741571,18.949528,18.919172,19.301542,19.536743,20.245321,20.595060,20.398277,20.816414,20.397648,20.786345,20.599958,20.602037,0.000000,0.000000
0.000000,0.000000,20.000000,19.970448,20.199688,20.364204,20.296722,20.144810,19.551647,18.901897,17.470943,17.511515,17.671181,17.795155,18.125885,17.964828,18.677950,19.477146,19.953606,20.431074,20.039646,20.405437,20.151125,20.187902,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.209890,20.271709,20.215622,20.075758,19.219673,18.339851,16.883820,16.601770,16.494591,16.613897,16.958111,17.022623,17.746620,18.375917,19.183287,19.975845,20.141359,20.438484,20.502871,20.477350,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.060228,20.054781,19.904295,19.668747,18.840340,18.058121,16.656694,16.283770,16.101759,16.308043,16.836981,17.232471,17.951767,18.347410,18.714552,19.315458,19.777435,19.990391,19.977091,19.883410,0.000000,0.000000
19.091606,19.910444,20.000000,19.982210,19.735975,19.695990,19.512194,19.183332,17.565025,17.019159,15.441510,15.284850,14.806947,14.868671,15.465790,16.122030,17.597795,17.652584,18.511166,18.884048,20.104263,20.493277,20.545544,20.398727,20.299520,19.941767
18.057020,18.659822,19.236416,19.558006,19.332535,19.185783,19.055788,18.365108,16.884302,16.708466,15.710153,16.070107,15.497705,15.482090,16.246199,16.956055,18.342426,17.945299,18.638561,18.860620,19.840391,20.197697,20.235113,20.073523,20.000000,18.960468
0.000000,0.000000,16.774265,17.408596,17.950748,18.161352,17.955120,17.568974,16.293646,16.657862,15.898298,16.646456,15.801129,15.819775,16.575783,16.790091,18.267767,18.084389,19.582523,19.674799,19.888483,19.999706,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,13.764618,14.734287,15.856509,16.690331,16.954149,16.888979,16.103964,16.983816,16.705231,17.580902,16.957380,16.929031,16.790091,16.790091,18.267767,18.267767,19.868433,19.940023,20.000690,20.000000,20.000000,19.774115,0.000000,0.000000
0.000000,0.000000,12.500000,12.647535,14.092587,15.452955,16.220304,16.533413,16.280645,17.417294,17.713919,18.761023,18.453569,18.135078,18.273472,18.085079,19.740013,19.740013,20.024044,20.000000,20.000000,19.852072,19.438837,19.053642,0.000000,0.000000
0.000000,0.000000,12.500000,12.500000,12.932967,14.588861,15.628198,16.095438,15.822795,16.598843,16.768805,18.039776,18.070587,17.995188,18.280298,18.085079,19.740013,19.740013,20.000000,19.922167,19.588003,19.112423,18.617546,17.921297,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,13.823157,14.859549,15.282084,15.564907,16.063980,16.595348,17.434137,18.199387,19.083771,19.907301,20.000000,20.000000,19.915985,19.463675,19.063976,18.584909,17.948164,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,13.034688,13.676504,13.924156,14.008631,14.207044,14.420566,15.096987,16.006374,17.283766,18.817991,19.614641,19.668339,19.146669,18.406385,17.675406,16.878183,16.000071,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,12.629503,12.828694,12.973577,13.059672,13.042604,12.983495,13.075522,14.225940,15.934027,17.674807,18.799757,18.944891,18.272478,17.229324,16.133671,14.999824,13.874925,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000,12.500000,12.646420,13.167734,14.712862,16.642248,17.873768,18.000116,17.183765,15.910194,14.605015,13.864792,13.454061,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.928669,11.928669,12.500000,12.531084,13.106434,14.028801,15.821106,16.882364,16.889339,15.962884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.928669,11.928669,12.500000,12.702435,13.250244,14.036258,15.388245,16.113075,15.930276,14.957736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.368674,14.543126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
