0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.038980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.966713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.424374,18.272884,17.572021,17.481693,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.246353,18.673637,18.592821,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.723305,19.634771,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,18.833319,19.293219,19.724823,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,18.054741,18.321245,18.616541,18.923313,19.354141,19.957811,20.000000,20.000000,20.000000,20.000000,20.000000,19.978167,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.450956,17.562265,17.774755,18.102760,18.637018,19.341448,20.000000,20.000000,20.000000,20.000000,19.830235,19.659639,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.277529,17.271759,17.396002,17.696611,18.200632,18.853041,19.507893,19.960764,20.000000,19.663961,19.220852,19.108009,19.564638,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
18.146997,17.739883,17.547712,17.478054,17.503534,17.660913,17.984081,18.436550,18.942568,19.323769,19.356144,19.019506,18.592224,18.478928,18.901209,19.817595,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.949480,17.637529
18.548975,18.108965,17.953411,17.888769,17.820969,17.780365,17.828966,18.018705,18.354038,18.687439,18.775442,18.521038,18.143789,17.987963,18.275442,19.054836,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.855707,17.446024
0.000000,0.000000,18.117773,18.080477,17.951298,17.719877,17.540855,17.521551,17.729887,18.061390,18.286463,18.222622,17.974398,17.802855,17.943932,18.539322,19.534203,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.951855,17.899601,17.697144,17.360214,17.082291,17.011395,17.197239,17.574608,17.943996,18.120472,18.081316,17.995209,18.073822,18.510618,19.335520,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.651669,17.539227,17.274799,16.896084,16.655478,16.697639,16.974787,17.388775,17.833975,18.199163,18.412676,18.504471,18.621752,18.954842,19.617346,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.922821,0.000000,0.000000
0.000000,0.000000,17.464678,17.314823,17.001255,16.617331,16.478111,16.696598,17.100088,17.535303,17.980925,18.434631,18.849142,19.128960,19.326334,19.632132,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.805628,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.927937,16.542625,16.476395,16.837017,17.374781,17.851107,18.272039,18.760050,19.263445,19.646215,19.910667,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.932365,16.486012,16.418550,16.836830,17.478792,18.030165,18.472050,18.950890,19.458183,19.867550,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.976400,16.376047,16.180498,16.553637,17.229185,17.831156,18.272161,18.704411,19.180183,19.631872,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.101282,16.271431,15.853819,16.089731,16.701756,17.249849,17.592604,17.912018,18.347036,18.898706,19.590555,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.163347,16.544590,16.697729,16.841711,17.218529,17.881762,18.810963,19.981127,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.876949,16.007208,15.921541,15.893033,16.200434,16.925104,18.018309,19.324478,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.522579,16.253878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.202147,15.862692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
