0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.781645,15.921131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.188412,16.303133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.684505,19.457619,19.071795,18.479996,17.673925,16.774931,15.885006,15.162653,15.000000,15.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.925663,19.259058,18.364458,17.366604,16.405582,15.641749,15.269367,15.340294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.696068,19.572968,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.260391,18.150013,17.073969,16.257608,15.873214,15.873307,15.931210,15.797934,15.573579,15.540277,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.956915,19.967869,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.990753,17.808556,16.899647,16.477470,16.463696,16.495562,16.306864,16.047842,16.043383,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.985106,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.610813,18.389191,17.351463,16.850670,16.867985,17.040585,17.037138,16.920786,16.982512,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.062342,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.885981,18.702948,17.584488,16.983034,17.007973,17.336859,17.563969,17.653980,17.831310,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,18.844902,18.894264,19.594601,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.893650,18.834110,17.744640,17.093945,17.088217,17.466404,17.815018,18.052105,18.395580,18.908043,19.287992,0.000000,0.000000
0.000000,0.000000,19.755013,19.959496,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.674484,18.779299,17.836348,17.264046,17.266087,17.663708,18.093929,18.493435,19.043518,19.758512,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.888374,19.201641,18.431341,17.695644,17.322426,17.481413,18.005821,18.628628,19.284420,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.320583,18.493423,17.787962,17.293295,17.205355,17.628805,18.403543,19.312042,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.708174,17.683752,17.068439,16.854111,17.112682,17.836020,18.867502,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.728153,18.124544,17.017645,16.586529,16.719965,17.316475,18.300817,19.489809,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.214331,17.624926,16.671450,16.543592,17.038214,17.918539,19.039209,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,18.586079,17.269642,16.682659,16.947674,17.780436,18.855186,19.958397,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.396315,18.186216,17.226238,17.035528,17.687706,18.830351,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,19.409115,19.693228,19.742968,19.593203,19.521645,19.713921,19.992828,19.920868,19.274538,18.334017,17.670490,17.757717,18.656715,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.108553,18.252819,18.662609,19.315990,19.910593,20.000000,19.644611,18.982645,18.583773,18.814199,19.776974,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.945839,17.590147,18.568373,19.590418,20.000000,20.000000,20.000000,19.858412,19.737005,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.566084,17.744989,19.204014,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.781485,18.312096,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
