0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.662516,20.672398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.214346,20.299652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.054098,20.152260,20.171457,19.706177,19.547123,19.803644,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.077963,20.163363,19.952070,19.275642,19.103100,19.233044,19.382053,19.436228,19.462536,19.702606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.130257,19.121132,20.252544,20.139790,20.195410,20.229265,19.368649,18.743979,18.521225,18.551792,18.668327,18.601044,18.706240,19.220808,19.423828,19.589172,19.811592,20.146511,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.271400,19.406374,20.451672,20.319265,20.350750,19.983845,18.996481,18.335888,18.029287,17.943739,17.867193,17.843069,18.089275,18.583208,19.175116,19.375572,19.677114,20.044193,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.741095,18.955856,20.614710,20.486702,20.499264,20.132725,19.071657,18.249866,17.686344,17.230124,17.020933,17.146542,17.554440,18.066393,18.605980,19.259338,19.644325,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.903595,19.221523,20.722078,20.591938,20.587280,20.533562,19.440483,18.380873,17.434065,16.664494,16.323153,16.488342,16.981638,17.559484,18.083210,18.675959,19.609831,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,12.997128,13.889092,18.405809,18.640867,20.754971,20.595379,20.559378,20.530436,19.731974,18.532700,17.298748,16.270151,15.777089,15.878231,16.383739,17.054737,17.478102,18.232094,19.567072,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,12.340006,13.571885,18.477020,18.607903,20.711412,20.491282,20.414896,20.406790,19.725937,18.559256,17.063824,15.905550,15.296655,15.321305,15.813543,16.566273,17.174301,18.180340,19.765909,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,12.983801,14.457438,18.216154,18.157921,20.606476,20.329416,20.233337,20.259895,19.423059,18.164841,16.729830,15.604957,14.770313,14.658629,14.568905,15.341605,15.587168,16.758348,17.847271,18.150551,18.867664,18.867664,0.000000,0.000000
0.000000,0.000000,13.912663,15.279283,18.339043,18.126669,20.488186,20.192863,20.129185,19.970140,19.041685,17.697315,16.471138,15.501619,14.588060,14.277271,13.982746,14.678370,14.904039,16.111462,17.245827,18.150551,18.867664,18.894190,0.000000,0.000000
14.593740,15.968369,17.219654,17.727238,17.973957,17.578560,17.350843,17.069901,17.601728,16.854187,16.753233,15.696711,15.470825,14.714675,14.293743,13.755847,13.329747,13.785262,13.402116,14.525249,14.683377,16.516745,16.413078,16.413078,18.485388,19.044073
