0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.002758,18.379726,18.843687,19.565195,20.000000,20.000000,20.000000,20.000000,19.324780,17.426836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.399643,17.834179,18.450209,19.168892,19.890303,20.000000,20.000000,20.000000,19.034428,17.354723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.044195,17.408140,16.874386,16.619270,16.790869,17.418224,18.256710,19.004210,19.546593,19.928242,20.000000,19.701481,18.753838,17.376919,16.013882,15.082559,15.000000,15.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.382177,17.466249,16.679005,16.246290,16.423950,17.208982,18.194796,18.952765,19.363693,19.571787,19.610228,19.353241,18.669580,17.619318,16.510405,15.746594,15.505693,15.672146,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.617441,17.612961,16.808994,16.391850,16.580473,17.327700,18.227272,18.874893,19.187342,19.310907,19.345856,19.236681,18.842796,18.132412,17.319305,16.763826,16.657600,16.913855,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.788364,17.921007,17.328665,17.112305,17.324879,17.860094,18.447670,18.859215,19.057810,19.150129,19.226261,19.276945,19.187675,18.858248,18.374786,17.991608,17.912153,18.118235,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,19.657152,18.815069,18.259811,18.038342,18.129108,18.414625,18.751257,19.016647,19.180319,19.262877,19.299347,19.337458,19.451836,19.615551,19.684578,19.539013,19.258013,19.060740,19.071482,19.327635,19.876909,0.000000,0.000000
0.000000,0.000000,20.000000,19.242571,18.706915,18.544050,18.711805,19.083437,19.475344,19.743645,19.866039,19.923470,19.932016,19.857878,19.754705,19.793058,20.000000,20.000000,20.000000,20.000000,20.000000,19.822613,19.884201,20.000000,0.000000,0.000000
0.000000,0.000000,19.610058,18.863991,18.614981,18.796501,19.232817,19.751144,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,19.385429,18.756605,18.704374,19.081541,19.631001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
20.000000,20.000000,19.503477,18.962795,18.983507,19.404875,19.950518,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
20.000000,20.000000,19.874573,19.348919,19.289032,19.614449,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000
0.000000,0.000000,20.000000,19.719685,19.417315,19.532806,19.943769,20.000000,20.000000,20.000000,20.000000,20.000000,19.934389,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,19.946142,19.311443,19.172190,19.483364,19.973017,20.000000,20.000000,20.000000,19.831299,19.829071,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,19.089125,18.765739,18.989695,19.457314,19.850563,19.990688,19.919786,19.876791,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,18.983910,18.588287,18.782709,19.242697,19.656481,19.879593,19.996056,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.179817,18.803320,19.025040,19.498823,19.908920,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.707712,19.460608,19.740250,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
