0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,19.808445,19.896276,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.652296,19.625492,19.795332,19.998756,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.391006,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.678102,19.515020,19.519197,19.717127,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.382776,18.391312,19.568916,20.000000,20.000000,20.000000,20.000000,20.000000,19.930283,19.664551,19.531704,19.697754,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.683791,16.684118,18.072449,19.378775,20.000000,20.000000,20.000000,20.000000,20.000000,19.977604,19.784929,19.885756,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,15.642691,15.000000,15.000000,15.408658,16.888098,18.387451,19.530996,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,15.520614,15.000000,15.000000,15.000000,16.117668,17.620737,18.783033,19.565275,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,15.719105,15.000000,15.000000,15.000000,15.695492,17.106590,18.138561,18.846075,19.396282,19.826826,20.000000,20.000000,20.000000,20.000000,19.825212,19.491055,19.468454,19.803745,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,16.122145,15.000000,15.000000,15.000000,15.595529,16.858335,17.746233,18.307110,18.779465,19.236847,19.675474,20.000000,20.000000,20.000000,19.520224,18.950848,18.759989,19.027475,19.554506,20.000000,20.000000,20.000000,0.000000,0.000000
18.835972,18.005018,16.654305,15.268301,15.000000,15.000000,15.797879,16.882477,17.644466,18.100084,18.482563,18.926010,19.423437,19.889431,20.000000,19.895821,19.178673,18.416702,18.058098,18.212891,18.717615,19.383049,20.000000,20.000000,20.000000,20.000000
18.935665,18.303455,17.166033,15.965065,15.294415,15.423622,16.152161,17.021416,17.700708,18.150024,18.518503,18.944294,19.444963,19.925100,20.000000,19.801384,18.942783,18.003616,17.464472,17.475128,17.927799,18.669085,19.501507,20.000000,20.000000,20.000000
0.000000,0.000000,17.479038,16.494350,15.939996,15.968425,16.417511,17.056171,17.693790,18.253368,18.738434,19.189514,19.655830,20.000000,20.000000,19.860779,18.950001,17.926998,17.249819,17.116224,17.515333,18.321589,19.220669,19.945892,0.000000,0.000000
0.000000,0.000000,17.525578,16.758783,16.344007,16.270210,16.455376,16.881054,17.542459,18.322107,19.028584,19.551260,19.971386,20.000000,20.000000,20.000000,19.188385,18.217045,17.532660,17.370476,17.788736,18.615931,19.450068,19.985769,0.000000,0.000000
0.000000,0.000000,17.349510,16.762438,16.452656,16.290941,16.307659,16.653807,17.431133,18.468702,19.410231,20.000000,20.000000,20.000000,20.000000,20.000000,19.616081,18.762529,18.194986,18.165037,18.680695,19.442802,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,17.087959,16.578115,16.286524,16.107275,16.176331,16.669285,17.641960,18.850391,19.878052,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.439663,19.027332,19.173950,19.731087,20.000000,20.000000,20.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.080912,16.011129,16.312506,17.069120,18.201956,19.395964,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.811218,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.219477,16.309587,16.861738,17.800634,18.933067,19.999708,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,16.830038,17.081844,17.764048,18.726244,19.760679,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.904263,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.765242,18.090673,18.840778,19.776838,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.620855,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
