0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.561607,18.235798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.102909,18.996197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.524080,16.653677,16.918083,17.410759,18.247770,19.220257,19.990412,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.443739,16.494699,16.748962,17.257849,18.084688,19.028313,19.793695,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,19.417978,17.993536,17.022728,16.586643,16.539030,16.750078,17.195143,17.875416,18.647318,19.316242,19.784014,20.000000,20.000000,20.000000,19.979990,19.446291,18.684467,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,19.970839,18.547752,17.458500,16.896057,16.802532,16.989990,17.309101,17.728352,18.209068,18.687885,19.126131,19.532295,19.862429,20.000000,19.956978,19.544493,18.841131,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.165594,18.027161,17.385233,17.235376,17.352213,17.502056,17.618998,17.770084,18.032412,18.418251,18.913494,19.440329,19.864376,20.000000,19.768173,19.174389,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,19.980722,18.880016,18.153976,17.826103,17.738930,17.679707,17.549210,17.440323,17.491911,17.818518,18.393362,19.128595,19.812498,20.000000,20.000000,19.558107,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.208445,18.564486,18.157028,17.872765,17.596901,17.329086,17.226561,17.463491,18.078205,18.954172,19.816448,20.000000,20.000000,19.690636,18.838202,17.790489,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.341042,18.606525,18.154963,17.835896,17.526129,17.346285,17.513102,18.110800,18.989279,19.849838,20.000000,20.000000,19.421661,18.469515,17.482510,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.992010,19.055368,18.541204,18.246868,17.990002,17.842299,18.009863,18.555645,19.315317,19.976763,20.000000,19.791899,18.882841,17.837706,16.916775,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.507723,18.952522,18.658384,18.465872,18.444109,18.701172,19.215458,19.794973,20.000000,20.000000,19.500429,18.453703,17.321846,16.402111,0.000000,0.000000
20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.349316,18.947496,18.750582,18.841633,19.225849,19.744236,20.000000,20.000000,20.000000,19.408970,18.355629,17.192863,16.185379,15.469634,15.086765
20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.885063,19.275524,18.927483,18.982157,19.391165,19.904871,20.000000,20.000000,20.000000,19.492760,18.550751,17.427679,16.334141,15.450586,15.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.936991,19.320763,19.133413,19.367374,19.802635,20.000000,20.000000,20.000000,19.664865,18.870558,17.858181,16.775560,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.645634,19.522667,19.719597,20.000000,20.000000,20.000000,19.867075,19.210136,18.326532,17.338146,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.974829,20.000000,20.000000,20.000000,20.000000,19.524126,18.716623,17.835203,0.000000,0.000000
0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.712706,18.928743,18.077185,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.661018,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.884754,19.406136,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.938955,19.605740,19.188015,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,19.523216,19.824648,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,19.662300,19.323246,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.275440,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,19.922195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.718515,19.601557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
