0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.606024,15.141707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.639785,15.106621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.007239,10.770361,10.890615,10.546779,14.715572,14.710442,17.823343,17.856506,19.599787,19.512575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.812716,11.406170,11.393085,10.983275,15.007510,14.949503,18.591585,18.373598,19.887331,19.710310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.560621,16.271845,13.889931,13.889931,12.530666,12.087727,12.750982,12.255656,15.252708,15.145327,18.302118,18.090221,19.683701,19.540909,18.308235,16.056841,13.414978,12.500000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,15.598328,16.432455,13.889931,13.889931,12.530666,12.530666,13.253510,12.654123,15.562377,15.358277,18.435955,18.180983,19.683701,19.499233,17.603525,14.699888,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,18.102509,18.997322,17.345985,17.345985,15.751340,15.751340,15.545103,14.862239,16.015818,15.736178,17.797773,17.532003,19.019571,18.382151,16.679090,13.406978,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,17.990984,18.897070,17.345985,17.345985,15.751340,15.751340,15.699579,15.048333,16.188400,15.903286,17.957420,17.659161,18.934347,17.699516,15.860895,12.647260,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,18.335239,18.679594,19.680296,20.532637,20.019470,20.019470,18.232101,18.232101,17.035423,16.454912,16.333111,16.120789,17.410027,16.955059,17.900492,16.101559,14.769975,12.123943,12.500000,12.500000,12.500000,12.500000,0.000000,0.000000
0.000000,0.000000,18.335239,18.608513,19.515596,20.265558,19.979303,20.019470,18.232101,18.232101,16.851124,16.429453,16.458736,16.354153,17.666338,16.994154,17.304745,15.475900,14.415369,12.017346,12.500000,12.500000,12.500000,12.500000,0.000000,0.000000
