0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439018,0.439018,0.748234,0.748234,0.852247,0.852247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439018,0.439018,0.748234,0.748234,0.852247,0.852247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.455286,1.455286,0.755187,0.755187,0.202913,0.202913,0.138099,0.138099,0.303254,0.303254,0.421789,0.421789,0.593449,0.593449,1.036843,1.036843,1.641312,1.641312,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.455286,1.455286,0.755187,0.755187,0.202913,0.202913,0.138099,0.138099,0.303254,0.303254,0.421789,0.421789,0.593449,0.593449,1.036843,1.036843,1.641312,1.641312,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3.576656,3.576656,2.549560,2.549560,0.992406,0.992406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345792,0.345792,0.826702,0.826702,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3.576656,3.576656,2.549560,2.549560,0.992406,0.992406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345792,0.345792,0.826702,0.826702,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,4.974706,4.974706,5.241498,5.241498,3.735005,3.735005,1.141318,1.141318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073655,0.073655,0.185912,0.185912,0.146237,0.146237,0.000000,0.000000
0.000000,0.000000,4.974706,4.974706,5.241498,5.241498,3.735005,3.735005,1.141318,1.141318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073655,0.073655,0.185912,0.185912,0.146237,0.146237,0.000000,0.000000
0.000000,0.000000,6.112514,6.112514,6.424710,6.424710,4.650564,4.650564,1.324322,1.324322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,6.112514,6.112514,6.424710,6.424710,4.650564,4.650564,1.324322,1.324322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.152757,5.152757,6.722744,6.722744,7.425794,7.425794,5.847366,5.847366,2.248695,2.248695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.152757,5.152757,6.722744,6.722744,7.425794,7.425794,5.847366,5.847366,2.248695,2.248695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,6.934815,6.934815,8.095845,8.095845,6.927132,6.927132,3.459932,3.459932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,6.934815,6.934815,8.095845,8.095845,6.927132,6.927132,3.459932,3.459932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,6.394608,6.394608,7.482272,7.482272,6.630441,6.630441,3.844813,3.844813,0.663166,0.663166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,6.394608,6.394608,7.482272,7.482272,6.630441,6.630441,3.844813,3.844813,0.663166,0.663166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5.163337,5.163337,4.519607,4.519607,3.051339,3.051339,1.376386,1.376386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5.163337,5.163337,4.519607,4.519607,3.051339,3.051339,1.376386,1.376386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.144073,2.144073,1.631205,1.631205,1.462789,1.462789,1.427786,1.427786,0.424805,0.424805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.994451,0.994451,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2.144073,2.144073,1.631205,1.631205,1.462789,1.462789,1.427786,1.427786,0.424805,0.424805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.994451,0.994451,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539836,0.539836,0.225662,0.225662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.539836,0.539836,0.225662,0.225662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
