0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3.976498,3.976498,1.486749,1.486749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,3.976498,3.976498,1.486749,1.486749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,6.510141,6.510141,3.911977,3.911977,1.132400,1.132400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,6.510141,6.510141,3.911977,3.911977,1.132400,1.132400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,8.824256,8.824256,8.424925,8.424925,6.289007,6.289007,3.602007,3.602007,1.797853,1.797853,1.405823,1.405823,1.626336,1.626336,1.071938,1.071938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,8.824256,8.824256,8.424925,8.424925,6.289007,6.289007,3.602007,3.602007,1.797853,1.797853,1.405823,1.405823,1.626336,1.626336,1.071938,1.071938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,9.832808,9.832808,9.883286,9.883286,8.325704,8.325704,5.604165,5.604165,3.209771,3.209771,2.653657,2.653657,3.605701,3.605701,3.900937,3.900937,2.300610,2.300610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,9.832808,9.832808,9.883286,9.883286,8.325704,8.325704,5.604165,5.604165,3.209771,3.209771,2.653657,2.653657,3.605701,3.605701,3.900937,3.900937,2.300610,2.300610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.697624,8.697624,10.000000,10.000000,10.000000,10.000000,9.503275,9.503275,6.413265,6.413265,3.289245,3.289245,2.458092,2.458092,3.995915,3.995915,5.128102,5.128102,3.811498,3.811498,0.858584,0.858584,0.000000,0.000000,0.000000,0.000000
8.697624,8.697624,10.000000,10.000000,10.000000,10.000000,9.503275,9.503275,6.413265,6.413265,3.289245,3.289245,2.458092,2.458092,3.995915,3.995915,5.128102,5.128102,3.811498,3.811498,0.858584,0.858584,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,9.979679,9.979679,10.000000,10.000000,9.106831,9.106831,5.499844,5.499844,1.892390,1.892390,0.775217,0.775217,2.341994,2.341994,3.818595,3.818595,2.980479,2.980479,0.645908,0.645908,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,9.979679,9.979679,10.000000,10.000000,9.106831,9.106831,5.499844,5.499844,1.892390,1.892390,0.775217,0.775217,2.341994,2.341994,3.818595,3.818595,2.980479,2.980479,0.645908,0.645908,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,8.010641,8.010641,8.741718,8.741718,6.708878,6.708878,2.823847,2.823847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156663,1.156663,0.558163,0.558163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,8.010641,8.010641,8.741718,8.741718,6.708878,6.708878,2.823847,2.823847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156663,1.156663,0.558163,0.558163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5.091310,5.091310,2.728036,2.728036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,5.091310,5.091310,2.728036,2.728036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.942058,0.942058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.942058,0.942058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
